nt_pos	gene	log2_ratio	compare	scope
6241182	MSMEG_6172	0.0688365500368079	conAtc2connoAtc	CDS_Known_medConfi
6241188	MSMEG_6172	-0.0096309190666678	conAtc2connoAtc	CDS_Known_medConfi
6241210	MSMEG_6172	-0.121342045936088	conAtc2connoAtc	CDS_Known_medConfi
6250591	MSMEG_6180	0.0415772708974972	conAtc2connoAtc	CDS_Known_medConfi
6258368	MSMEG_6190	-0.0678750454353606	conAtc2connoAtc	CDS_Known_medConfi
6258999	MSMEG_6192	0.051960666209231	conAtc2connoAtc	CDS_Known_medConfi
6302294	MSMEG_6238	-0.00412386621052248	conAtc2connoAtc	CDS_Known_medConfi
6302453	MSMEG_6238	-0.161621129245847	conAtc2connoAtc	CDS_Known_medConfi
6302671	MSMEG_6238	0.0855485955320228	conAtc2connoAtc	CDS_Known_medConfi
6304353	MSMEG_6239	0.141551850786446	conAtc2connoAtc	CDS_Known_medConfi
6304412	MSMEG_6239	0.0446385309854758	conAtc2connoAtc	CDS_Known_medConfi
6304733	MSMEG_6239	0.178851259780645	conAtc2connoAtc	CDS_Known_medConfi
6305084	MSMEG_6240	-0.0440166620939242	conAtc2connoAtc	CDS_Known_medConfi
6305814	MSMEG_6240	0.0785274456062865	conAtc2connoAtc	CDS_Known_medConfi
6306018	MSMEG_6240	-0.0950235277709582	conAtc2connoAtc	CDS_Known_medConfi
6306087	MSMEG_6240	-0.185658541275056	conAtc2connoAtc	CDS_Known_medConfi
6306099	MSMEG_6240	-0.153352142493367	conAtc2connoAtc	CDS_Known_medConfi
6306102	MSMEG_6240	-0.149286327601278	conAtc2connoAtc	CDS_Known_medConfi
6306111	MSMEG_6240	-0.132592146006145	conAtc2connoAtc	CDS_Known_medConfi
6306120	MSMEG_6240	-0.103716735775675	conAtc2connoAtc	CDS_Known_medConfi
6306129	MSMEG_6240	-0.09939628547393	conAtc2connoAtc	CDS_Known_medConfi
6306153	MSMEG_6240	0.150373598757285	conAtc2connoAtc	CDS_Known_medConfi
6306195	MSMEG_6240	0.124810691415693	conAtc2connoAtc	CDS_Known_medConfi
6306204	MSMEG_6240	0.0606684012756298	conAtc2connoAtc	CDS_Known_medConfi
6306266	MSMEG_6240	0.12958192132619	conAtc2connoAtc	CDS_Known_medConfi
6306307	MSMEG_6240	0.0552849174866031	conAtc2connoAtc	CDS_Known_medConfi
6306327	MSMEG_6240	0.111138295687641	conAtc2connoAtc	CDS_Known_medConfi
6306336	MSMEG_6240	0.115402476160709	conAtc2connoAtc	CDS_Known_medConfi
6306354	MSMEG_6240	0.0274864049803584	conAtc2connoAtc	CDS_Known_medConfi
6306363	MSMEG_6240	0.00989767630850415	conAtc2connoAtc	CDS_Known_medConfi
6306402	MSMEG_6240	-0.0346524506582409	conAtc2connoAtc	CDS_Known_medConfi
6307215	MSMEG_6241	-0.0113385240908308	conAtc2connoAtc	CDS_Known_medConfi
6307220	MSMEG_6241	0.0298182346876485	conAtc2connoAtc	CDS_Known_medConfi
6307240	MSMEG_6241	-0.000649526148292898	conAtc2connoAtc	CDS_Known_medConfi
6307259	MSMEG_6241	0.0727290804648298	conAtc2connoAtc	CDS_Known_medConfi
6307320	MSMEG_6241	0.115252086206199	conAtc2connoAtc	CDS_Known_medConfi
6307366	MSMEG_6241	0.00849103897793169	conAtc2connoAtc	CDS_Known_medConfi
6307374	MSMEG_6241	-0.00579334364434162	conAtc2connoAtc	CDS_Known_medConfi
6307397	MSMEG_6241	0.00943770474465986	conAtc2connoAtc	CDS_Known_medConfi
6307415	MSMEG_6241	-0.0453577500243597	conAtc2connoAtc	CDS_Known_medConfi
6307488	MSMEG_6241	-0.0374975403364389	conAtc2connoAtc	CDS_Known_medConfi
6307539	MSMEG_6242	-0.199826107590658	conAtc2connoAtc	CDS_Known_medConfi
6307555	MSMEG_6242	-0.181517970468071	conAtc2connoAtc	CDS_Known_medConfi
6307565	MSMEG_6242	-0.178799579184663	conAtc2connoAtc	CDS_Known_medConfi
6307583	MSMEG_6242	-0.13010569678183	conAtc2connoAtc	CDS_Known_medConfi
6307594	MSMEG_6242	-0.136066742024064	conAtc2connoAtc	CDS_Known_medConfi
6307619	MSMEG_6242	-0.0833391870524633	conAtc2connoAtc	CDS_Known_medConfi
6307630	MSMEG_6242	-0.0541040718335197	conAtc2connoAtc	CDS_Known_medConfi
6307637	MSMEG_6242	-0.0335680629803989	conAtc2connoAtc	CDS_Known_medConfi
6307645	MSMEG_6242	-0.0496468194061571	conAtc2connoAtc	CDS_Known_medConfi
6307650	MSMEG_6242	-0.0694018229604437	conAtc2connoAtc	CDS_Known_medConfi
6307676	MSMEG_6242	-0.0451542564536362	conAtc2connoAtc	CDS_Known_medConfi
6307682	MSMEG_6242	-0.0288985061085392	conAtc2connoAtc	CDS_Known_medConfi
6307685	MSMEG_6242	-0.044308054823939	conAtc2connoAtc	CDS_Known_medConfi
6307688	MSMEG_6242	-0.0465150147255897	conAtc2connoAtc	CDS_Known_medConfi
6307709	MSMEG_6242	0.000859460520530375	conAtc2connoAtc	CDS_Known_medConfi
6307724	MSMEG_6242	-0.0284885949906617	conAtc2connoAtc	CDS_Known_medConfi
6307733	MSMEG_6242	-0.0147255237692713	conAtc2connoAtc	CDS_Known_medConfi
6307742	MSMEG_6242	-0.00109123034537224	conAtc2connoAtc	CDS_Known_medConfi
6307745	MSMEG_6242	0.024449285025776	conAtc2connoAtc	CDS_Known_medConfi
6307748	MSMEG_6242	0.0319362567566675	conAtc2connoAtc	CDS_Known_medConfi
6307752	MSMEG_6242	0.0297168997986702	conAtc2connoAtc	CDS_Known_medConfi
6307774	MSMEG_6242	0.057968632450082	conAtc2connoAtc	CDS_Known_medConfi
6307785	MSMEG_6242	0.0546276034736034	conAtc2connoAtc	CDS_Known_medConfi
6307794	MSMEG_6242	0.0707881053271462	conAtc2connoAtc	CDS_Known_medConfi
6307799	MSMEG_6242	0.075175720538512	conAtc2connoAtc	CDS_Known_medConfi
6307810	MSMEG_6242	0.0903249835506103	conAtc2connoAtc	CDS_Known_medConfi
6307818	MSMEG_6242	0.122724511734408	conAtc2connoAtc	CDS_Known_medConfi
6307823	MSMEG_6242	0.121409575816463	conAtc2connoAtc	CDS_Known_medConfi
6307832	MSMEG_6242	0.150690350695837	conAtc2connoAtc	CDS_Known_medConfi
6307855	MSMEG_6242	0.183406086941618	conAtc2connoAtc	CDS_Known_medConfi
6307858	MSMEG_6242	0.176221313385572	conAtc2connoAtc	CDS_Known_medConfi
6307880	MSMEG_6242	0.182488586312669	conAtc2connoAtc	CDS_Known_medConfi
6307928	MSMEG_6242	0.140799921659889	conAtc2connoAtc	CDS_Known_medConfi
6307934	MSMEG_6242	0.130113062253445	conAtc2connoAtc	CDS_Known_medConfi
6307937	MSMEG_6242	0.144083198459194	conAtc2connoAtc	CDS_Known_medConfi
6307940	MSMEG_6242	0.151332125004111	conAtc2connoAtc	CDS_Known_medConfi
6307946	MSMEG_6242	0.134924411915358	conAtc2connoAtc	CDS_Known_medConfi
6307955	MSMEG_6242	0.132088763562083	conAtc2connoAtc	CDS_Known_medConfi
6307964	MSMEG_6242	0.159293175634212	conAtc2connoAtc	CDS_Known_medConfi
6307982	MSMEG_6242	0.0802412561283603	conAtc2connoAtc	CDS_Known_medConfi
6308008	MSMEG_6242	0.0885230558710311	conAtc2connoAtc	CDS_Known_medConfi
6308013	MSMEG_6242	0.0907178225669084	conAtc2connoAtc	CDS_Known_medConfi
6308053	MSMEG_6242	0.0587909522425104	conAtc2connoAtc	CDS_Known_medConfi
6308091	MSMEG_6242	-0.0515278864051231	conAtc2connoAtc	CDS_Known_medConfi
6308108	MSMEG_6242	-0.0564915092602313	conAtc2connoAtc	CDS_Known_medConfi
6308115	MSMEG_6242	-0.0468277068878804	conAtc2connoAtc	CDS_Known_medConfi
6308176	MSMEG_6242	-0.192383455153252	conAtc2connoAtc	CDS_Known_medConfi
6308222	MSMEG_6242	-0.11428420019717	conAtc2connoAtc	CDS_Known_medConfi
6308233	MSMEG_6242	-0.137724755588901	conAtc2connoAtc	CDS_Known_medConfi
6308309	MSMEG_6242	-0.0683584330212727	conAtc2connoAtc	CDS_Known_medConfi
6308325	MSMEG_6242	-0.0661751766188015	conAtc2connoAtc	CDS_Known_medConfi
6308386	MSMEG_6242	-0.0445338566337035	conAtc2connoAtc	CDS_Known_medConfi
6308394	MSMEG_6242	-0.0619494650711311	conAtc2connoAtc	CDS_Known_medConfi
6308397	MSMEG_6242	-0.056912142108709	conAtc2connoAtc	CDS_Known_medConfi
6308426	MSMEG_6242	-0.0539304047134926	conAtc2connoAtc	CDS_Known_medConfi
6308438	MSMEG_6242	0.0352915450894426	conAtc2connoAtc	CDS_Known_medConfi
6308447	MSMEG_6242	0.053845578110389	conAtc2connoAtc	CDS_Known_medConfi
6308457	MSMEG_6242	0.0620253594720287	conAtc2connoAtc	CDS_Known_medConfi
6308465	MSMEG_6242	0.0762241302280243	conAtc2connoAtc	CDS_Known_medConfi
6308476	MSMEG_6242	0.0604836148128151	conAtc2connoAtc	CDS_Known_medConfi
6308486	MSMEG_6242	0.0645222958664697	conAtc2connoAtc	CDS_Known_medConfi
6308498	MSMEG_6242	0.0178755037036034	conAtc2connoAtc	CDS_Known_medConfi
6308510	MSMEG_6242	0.0447433083878275	conAtc2connoAtc	CDS_Known_medConfi
6308521	MSMEG_6242	-0.000727277033367285	conAtc2connoAtc	CDS_Known_medConfi
6308546	MSMEG_6242	0.0491585538070833	conAtc2connoAtc	CDS_Known_medConfi
6308555	MSMEG_6242	0.084513039694125	conAtc2connoAtc	CDS_Known_medConfi
6308588	MSMEG_6242	0.0280885848365283	conAtc2connoAtc	CDS_Known_medConfi
6308600	MSMEG_6242	-0.00148218080827753	conAtc2connoAtc	CDS_Known_medConfi
6308612	MSMEG_6242	0.0184730901467548	conAtc2connoAtc	CDS_Known_medConfi
6308618	MSMEG_6242	0.0281915299349992	conAtc2connoAtc	CDS_Known_medConfi
6308639	MSMEG_6242	0.127469248102158	conAtc2connoAtc	CDS_Known_medConfi
6308648	MSMEG_6242	0.0706750849263083	conAtc2connoAtc	CDS_Known_medConfi
6308654	MSMEG_6242	0.0829351078170734	conAtc2connoAtc	CDS_Known_medConfi
6308668	MSMEG_6242	0.0697091879682142	conAtc2connoAtc	CDS_Known_medConfi
6308684	MSMEG_6242	0.0242345047389722	conAtc2connoAtc	CDS_Known_medConfi
6308687	MSMEG_6242	0.0214151355675933	conAtc2connoAtc	CDS_Known_medConfi
6308690	MSMEG_6242	0.0298762312776019	conAtc2connoAtc	CDS_Known_medConfi
6308708	MSMEG_6242	0.100225115306425	conAtc2connoAtc	CDS_Known_medConfi
6308711	MSMEG_6242	0.0912017868356778	conAtc2connoAtc	CDS_Known_medConfi
6308714	MSMEG_6242	0.100320091680694	conAtc2connoAtc	CDS_Known_medConfi
6308743	MSMEG_6242	0.0828869832211198	conAtc2connoAtc	CDS_Known_medConfi
6308751	MSMEG_6242	0.0921530563604114	conAtc2connoAtc	CDS_Known_medConfi
6312519	MSMEG_6246	-0.168915983580665	conAtc2connoAtc	CDS_Known_medConfi
6314409	MSMEG_6249	0.173999629557555	conAtc2connoAtc	CDS_Known_medConfi
6314433	MSMEG_6249	0.0920249076053582	conAtc2connoAtc	CDS_Known_medConfi
6316326	MSMEG_6250	-0.243136649618377	conAtc2connoAtc	CDS_Known_medConfi
6316370	MSMEG_6250	-0.127236642076993	conAtc2connoAtc	CDS_Known_medConfi
6317146	MSMEG_6251	0.0607757284420609	conAtc2connoAtc	CDS_Known_medConfi
6320900	MSMEG_6256	-0.108401850065628	conAtc2connoAtc	CDS_Known_medConfi
6321596	MSMEG_6257	0.100266044980937	conAtc2connoAtc	CDS_Known_medConfi
6321653	MSMEG_6257	0.0946401580690631	conAtc2connoAtc	CDS_Known_medConfi
6321884	MSMEG_6257	-0.00883671393889066	conAtc2connoAtc	CDS_Known_medConfi
6322072	MSMEG_6257	0.0523621113133157	conAtc2connoAtc	CDS_Known_medConfi
6340882	MSMEG_6275	0.0077483473647242	conAtc2connoAtc	CDS_Known_medConfi
6349768	MSMEG_6285	0.0779487071494012	conAtc2connoAtc	CDS_Known_medConfi
6349771	MSMEG_6285	0.113812968117597	conAtc2connoAtc	CDS_Known_medConfi
6349987	MSMEG_6285	0.0638768984510243	conAtc2connoAtc	CDS_Known_medConfi
6349998	MSMEG_6285	0.0668907490416238	conAtc2connoAtc	CDS_Known_medConfi
6350044	MSMEG_6285	0.0388497356878739	conAtc2connoAtc	CDS_Known_medConfi
6350292	MSMEG_6285	0.368685861593421	conAtc2connoAtc	CDS_Known_medConfi
6350509	MSMEG_6285	0.160027794375967	conAtc2connoAtc	CDS_Known_medConfi
6350943	MSMEG_6285	-0.169815180128119	conAtc2connoAtc	CDS_Known_medConfi
6351011	MSMEG_6285	-0.10410370578291	conAtc2connoAtc	CDS_Known_medConfi
6351927	MSMEG_6286	-0.0279115991911377	conAtc2connoAtc	CDS_Known_medConfi
6351994	MSMEG_6286	-0.0169301369472244	conAtc2connoAtc	CDS_Known_medConfi
6380089	MSMEG_6313	0.140191357701043	conAtc2connoAtc	CDS_Known_medConfi
6417858	MSMEG_6361	0.0586089947258115	conAtc2connoAtc	CDS_Known_medConfi
6419956	MSMEG_6363	-0.00759078670924784	conAtc2connoAtc	CDS_Known_medConfi
6420186	MSMEG_6363	-0.07157613655274	conAtc2connoAtc	CDS_Known_medConfi
6434351	MSMEG_6380	0.045841708977519	conAtc2connoAtc	CDS_Known_medConfi
6436121	MSMEG_6381	0.212210147591882	conAtc2connoAtc	CDS_Known_medConfi
6436661	MSMEG_6381	0.0657632387839205	conAtc2connoAtc	CDS_Known_medConfi
6456837	MSMEG_6392	0.0917778392355803	conAtc2connoAtc	CDS_Known_medConfi
6456947	MSMEG_6392	0.0858803768594845	conAtc2connoAtc	CDS_Known_medConfi
6457229	MSMEG_6392	0.221075352427172	conAtc2connoAtc	CDS_Known_medConfi
6457235	MSMEG_6392	0.224891316081271	conAtc2connoAtc	CDS_Known_medConfi
6457772	MSMEG_6392	0.0141851579687768	conAtc2connoAtc	CDS_Known_medConfi
6458300	MSMEG_6392	-0.00517692358426989	conAtc2connoAtc	CDS_Known_medConfi
6458317	MSMEG_6392	0.00814767765979985	conAtc2connoAtc	CDS_Known_medConfi
6458339	MSMEG_6392	0.0120549975323555	conAtc2connoAtc	CDS_Known_medConfi
6458420	MSMEG_6392	0.0321122842016635	conAtc2connoAtc	CDS_Known_medConfi
6459630	MSMEG_6392	-0.000981183067255213	conAtc2connoAtc	CDS_Known_medConfi
6460754	MSMEG_6392	-0.102371830896637	conAtc2connoAtc	CDS_Known_medConfi
6460798	MSMEG_6392	-0.15187175587915	conAtc2connoAtc	CDS_Known_medConfi
6460864	MSMEG_6392	-0.123652877108659	conAtc2connoAtc	CDS_Known_medConfi
6462346	MSMEG_6393	0.0137776347223892	conAtc2connoAtc	CDS_Known_medConfi
6462508	MSMEG_6393	-0.0166381361529951	conAtc2connoAtc	CDS_Known_medConfi
6462576	MSMEG_6393	-0.0641340872278091	conAtc2connoAtc	CDS_Known_medConfi
6463300	MSMEG_6393	-0.0611286319391606	conAtc2connoAtc	CDS_Known_medConfi
6463682	MSMEG_6393	0.12888008185366	conAtc2connoAtc	CDS_Known_medConfi
6463957	MSMEG_6393	0.147162027064017	conAtc2connoAtc	CDS_Known_medConfi
6464862	MSMEG_6394	-0.0629075624439089	conAtc2connoAtc	CDS_Known_medConfi
6464885	MSMEG_6394	-0.0466559159188898	conAtc2connoAtc	CDS_Known_medConfi
6465239	MSMEG_6394	0.102278368023231	conAtc2connoAtc	CDS_Known_medConfi
6465502	MSMEG_6395	0.110629817673321	conAtc2connoAtc	CDS_Known_medConfi
6465610	MSMEG_6395	-0.0177526669844365	conAtc2connoAtc	CDS_Known_medConfi
6465640	MSMEG_6395	0.0368233811635679	conAtc2connoAtc	CDS_Known_medConfi
6467683	MSMEG_6398	0.0602814665399267	conAtc2connoAtc	CDS_Known_medConfi
6468264	MSMEG_6399	-0.0317048999843523	conAtc2connoAtc	CDS_Known_medConfi
6468292	MSMEG_6399	-0.0700112685340974	conAtc2connoAtc	CDS_Known_medConfi
6468373	MSMEG_6399	-0.0271531412132285	conAtc2connoAtc	CDS_Known_medConfi
6468830	MSMEG_6399	-0.082558695457832	conAtc2connoAtc	CDS_Known_medConfi
6469494	MSMEG_6400	0.060111403853211	conAtc2connoAtc	CDS_Known_medConfi
6471811	MSMEG_6401	0.0313693237423018	conAtc2connoAtc	CDS_Known_medConfi
6472459	MSMEG_6402	0.184110431742468	conAtc2connoAtc	CDS_Known_medConfi
6472465	MSMEG_6402	0.148678178784195	conAtc2connoAtc	CDS_Known_medConfi
6472471	MSMEG_6402	0.126709058984071	conAtc2connoAtc	CDS_Known_medConfi
6472475	MSMEG_6402	0.0853367327984641	conAtc2connoAtc	CDS_Known_medConfi
6472509	MSMEG_6402	0.075951821951407	conAtc2connoAtc	CDS_Known_medConfi
6472513	MSMEG_6402	0.0581823112017908	conAtc2connoAtc	CDS_Known_medConfi
6472560	MSMEG_6402	0.00151898233094757	conAtc2connoAtc	CDS_Known_medConfi
6472583	MSMEG_6402	0.0428939383091231	conAtc2connoAtc	CDS_Known_medConfi
6472669	MSMEG_6402	0.00129581034935606	conAtc2connoAtc	CDS_Known_medConfi
6472675	MSMEG_6402	0.0114605672536126	conAtc2connoAtc	CDS_Known_medConfi
6472736	MSMEG_6402	0.0346199432099422	conAtc2connoAtc	CDS_Known_medConfi
6473280	MSMEG_6403	-0.121341549773738	conAtc2connoAtc	CDS_Known_medConfi
6474177	MSMEG_6403	0.0304489904533114	conAtc2connoAtc	CDS_Known_medConfi
6474228	MSMEG_6403	0.0369043193925778	conAtc2connoAtc	CDS_Known_medConfi
6475100	MSMEG_6404	0.205669104343292	conAtc2connoAtc	CDS_Known_medConfi
6475142	MSMEG_6404	0.152847779751655	conAtc2connoAtc	CDS_Known_medConfi
6475235	MSMEG_6404	0.124156366459973	conAtc2connoAtc	CDS_Known_medConfi
6475244	MSMEG_6404	0.0713489126444592	conAtc2connoAtc	CDS_Known_medConfi
6475334	MSMEG_6404	0.0497091460033951	conAtc2connoAtc	CDS_Known_medConfi
6479214	MSMEG_6407	0.0458909781107348	conAtc2connoAtc	CDS_Known_medConfi
6480044	MSMEG_6408	-0.0623165184278492	conAtc2connoAtc	CDS_Known_medConfi
6480709	MSMEG_6409	0.0423655842844559	conAtc2connoAtc	CDS_Known_medConfi
6481319	MSMEG_6409	-0.0139640186950735	conAtc2connoAtc	CDS_Known_medConfi
6484373	MSMEG_6413	-0.0886414737433185	conAtc2connoAtc	CDS_Known_medConfi
6484498	MSMEG_6413	-0.079838022003137	conAtc2connoAtc	CDS_Known_medConfi
6484523	MSMEG_6413	0.0414499594903458	conAtc2connoAtc	CDS_Known_medConfi
6485151	MSMEG_6413	-0.0965624050890643	conAtc2connoAtc	CDS_Known_medConfi
6485238	MSMEG_6413	-0.0924399317753592	conAtc2connoAtc	CDS_Known_medConfi
6494390	MSMEG_6424	-0.288966341147439	conAtc2connoAtc	CDS_Known_medConfi
6498977	MSMEG_6430	-0.331468798342915	conAtc2connoAtc	CDS_Known_medConfi
6499023	MSMEG_6430	-0.416867621488536	conAtc2connoAtc	CDS_Known_medConfi
6506780	MSMEG_6440	0.118232217078345	conAtc2connoAtc	CDS_Known_medConfi
6506999	MSMEG_6440	-0.055318406493092	conAtc2connoAtc	CDS_Known_medConfi
6521183	MSMEG_6458	-0.149642456880073	conAtc2connoAtc	CDS_Known_medConfi
6521498	MSMEG_6458	0.138068256515244	conAtc2connoAtc	CDS_Known_medConfi
6521801	MSMEG_6458	0.0432500612350012	conAtc2connoAtc	CDS_Known_medConfi
6522097	MSMEG_6458	0.0475609922552694	conAtc2connoAtc	CDS_Known_medConfi
6523833	MSMEG_6459	-0.00959365159246675	conAtc2connoAtc	CDS_Known_medConfi
6523898	MSMEG_6459	-0.130628865814151	conAtc2connoAtc	CDS_Known_medConfi
6524388	MSMEG_6459	0.0989002200297631	conAtc2connoAtc	CDS_Known_medConfi
6525005	MSMEG_6459	-0.0608343214751599	conAtc2connoAtc	CDS_Known_medConfi
6525183	MSMEG_6459	0.108250491089689	conAtc2connoAtc	CDS_Known_medConfi
6525903	MSMEG_6459	0.00976602423541879	conAtc2connoAtc	CDS_Known_medConfi
6526024	MSMEG_6459	0.0137405222572589	conAtc2connoAtc	CDS_Known_medConfi
6535916	MSMEG_6471	0.00148947814470938	conAtc2connoAtc	CDS_Known_medConfi
6544683	MSMEG_6481	0.0538262000701257	conAtc2connoAtc	CDS_Known_medConfi
6544721	MSMEG_6481	-0.0426368673717317	conAtc2connoAtc	CDS_Known_medConfi
6545133	MSMEG_6483	-0.0944747070840629	conAtc2connoAtc	CDS_Known_medConfi
6545189	MSMEG_6483	0.0295363839791814	conAtc2connoAtc	CDS_Known_medConfi
6545210	MSMEG_6483	0.0426486024023697	conAtc2connoAtc	CDS_Known_medConfi
6545262	MSMEG_6483	0.107018881343944	conAtc2connoAtc	CDS_Known_medConfi
6545774	MSMEG_6484	-0.010612297969346	conAtc2connoAtc	CDS_Known_medConfi
6545780	MSMEG_6484	-0.0504928841114333	conAtc2connoAtc	CDS_Known_medConfi
6545866	MSMEG_6484	0.0536430563411222	conAtc2connoAtc	CDS_Known_medConfi
6546502	MSMEG_6484	0.0410683077244572	conAtc2connoAtc	CDS_Known_medConfi
6546506	MSMEG_6484	0.0188400680122849	conAtc2connoAtc	CDS_Known_medConfi
6546648	MSMEG_6484	0.0307861366354369	conAtc2connoAtc	CDS_Known_medConfi
6548773	MSMEG_6487	0.166330327003101	conAtc2connoAtc	CDS_Known_medConfi
6576785	MSMEG_6514	-0.125553994886946	conAtc2connoAtc	CDS_Known_medConfi
6577187	MSMEG_6514	0.0700714377628892	conAtc2connoAtc	CDS_Known_medConfi
6577265	MSMEG_6514	0.187184597788965	conAtc2connoAtc	CDS_Known_medConfi
6577538	MSMEG_6514	0.0939331694007302	conAtc2connoAtc	CDS_Known_medConfi
6577580	MSMEG_6514	0.0674633797416073	conAtc2connoAtc	CDS_Known_medConfi
6578665	MSMEG_6515	-0.0213038811840846	conAtc2connoAtc	CDS_Known_medConfi
6578709	MSMEG_6515	-0.0677333741621911	conAtc2connoAtc	CDS_Known_medConfi
6578720	MSMEG_6515	-0.118607332815189	conAtc2connoAtc	CDS_Known_medConfi
6578734	MSMEG_6515	-0.120414516808847	conAtc2connoAtc	CDS_Known_medConfi
6578804	MSMEG_6515	-0.143726491938148	conAtc2connoAtc	CDS_Known_medConfi
6578840	MSMEG_6515	-0.208008535215035	conAtc2connoAtc	CDS_Known_medConfi
6578876	MSMEG_6515	-0.259307157816647	conAtc2connoAtc	CDS_Known_medConfi
6579281	MSMEG_6515	-0.0673927529749239	conAtc2connoAtc	CDS_Known_medConfi
6579332	MSMEG_6515	-0.0261334446842912	conAtc2connoAtc	CDS_Known_medConfi
6579503	MSMEG_6515	-0.053632770649199	conAtc2connoAtc	CDS_Known_medConfi
6583225	MSMEG_6522	0.728052469224003	conAtc2connoAtc	CDS_Known_medConfi
6585542	MSMEG_6524	-0.0100750758711648	conAtc2connoAtc	CDS_Known_medConfi
6585617	MSMEG_6524	-0.0413115527388308	conAtc2connoAtc	CDS_Known_medConfi
6598888	MSMEG_6541	-0.103445577742707	conAtc2connoAtc	CDS_Known_medConfi
6598954	MSMEG_6542	-0.0764558732878084	conAtc2connoAtc	CDS_Known_medConfi
6600062	VBIMycSme59918_6367	-0.0302816440338779	conAtc2connoAtc	CDS_Known_medConfi
6600443	VBIMycSme59918_6367	-0.150752620364053	conAtc2connoAtc	CDS_Known_medConfi
6611562	MSMEG_6555	0.726622976309767	conAtc2connoAtc	CDS_Known_medConfi
6616522	MSMEG_6562	-0.292520950042263	conAtc2connoAtc	CDS_Known_medConfi
6616565	MSMEG_6562	-0.056872095082614	conAtc2connoAtc	CDS_Known_medConfi
6620465	MSMEG_6565	-0.0746278277319711	conAtc2connoAtc	CDS_Known_medConfi
6625870	MSMEG_6571	-0.169307153057171	conAtc2connoAtc	CDS_Known_medConfi
6643164	MSMEG_6587	-0.197258820671364	conAtc2connoAtc	CDS_Known_medConfi
6645147	MSMEG_6587	0.0731936131667053	conAtc2connoAtc	CDS_Known_medConfi
6645294	MSMEG_6587	0.0162694148505466	conAtc2connoAtc	CDS_Known_medConfi
6645367	MSMEG_6587	0.0493208895599598	conAtc2connoAtc	CDS_Known_medConfi
6645392	MSMEG_6587	0.0762804133362988	conAtc2connoAtc	CDS_Known_medConfi
6645405	MSMEG_6587	0.0768579604953707	conAtc2connoAtc	CDS_Known_medConfi
6645492	MSMEG_6587	0.0997343557873001	conAtc2connoAtc	CDS_Known_medConfi
6650012	MSMEG_6593	-0.342802135180457	conAtc2connoAtc	CDS_Known_medConfi
6650018	MSMEG_6593	-0.398813328414482	conAtc2connoAtc	CDS_Known_medConfi
6651836	MSMEG_6595	0.223952577964846	conAtc2connoAtc	CDS_Known_medConfi
6651863	MSMEG_6595	0.297418899625172	conAtc2connoAtc	CDS_Known_medConfi
6651896	MSMEG_6595	0.0137384579787217	conAtc2connoAtc	CDS_Known_medConfi
6651995	MSMEG_6595	-0.116767457021572	conAtc2connoAtc	CDS_Known_medConfi
6652131	MSMEG_6595	0.0834975638900859	conAtc2connoAtc	CDS_Known_medConfi
6652840	MSMEG_6596	-0.0285487411963389	conAtc2connoAtc	CDS_Known_medConfi
6652929	MSMEG_6596	0.0939157375909984	conAtc2connoAtc	CDS_Known_medConfi
6687600	MSMEG_6638	0.0685809101628354	conAtc2connoAtc	CDS_Known_medConfi
6687965	MSMEG_6638	0.1043447539488	conAtc2connoAtc	CDS_Known_medConfi
6688000	MSMEG_6638	0.0631630489034789	conAtc2connoAtc	CDS_Known_medConfi
6688031	MSMEG_6638	0.191597258790587	conAtc2connoAtc	CDS_Known_medConfi
6688530	MSMEG_6638	0.239317397576968	conAtc2connoAtc	CDS_Known_medConfi
6688533	MSMEG_6638	0.210479481381648	conAtc2connoAtc	CDS_Known_medConfi
6688654	MSMEG_6638	0.283534363033224	conAtc2connoAtc	CDS_Known_medConfi
6689281	MSMEG_6638	0.0840631599723093	conAtc2connoAtc	CDS_Known_medConfi
6690397	MSMEG_6639	0.18748014106722	conAtc2connoAtc	CDS_Known_medConfi
6690419	MSMEG_6639	0.164239273185002	conAtc2connoAtc	CDS_Known_medConfi
6690580	MSMEG_6639	-0.0257183125733078	conAtc2connoAtc	CDS_Known_medConfi
6694897	MSMEG_6643	0.205248901300983	conAtc2connoAtc	CDS_Known_medConfi
6741898	MSMEG_6690	0.00251466959044665	conAtc2connoAtc	CDS_Known_medConfi
6741937	MSMEG_6690	0.0382860762570011	conAtc2connoAtc	CDS_Known_medConfi
6749341	MSMEG_6699	0.0205601762428919	conAtc2connoAtc	CDS_Known_medConfi
6749426	MSMEG_6699	-0.0715133120457292	conAtc2connoAtc	CDS_Known_medConfi
6749431	MSMEG_6699	-0.0310134030068836	conAtc2connoAtc	CDS_Known_medConfi
6749594	MSMEG_6699	-0.18199453942386	conAtc2connoAtc	CDS_Known_medConfi
6770601	MSMEG_6723	-0.0919034521769288	conAtc2connoAtc	CDS_Known_medConfi
6772042	MSMEG_6725	-0.0609004648054089	conAtc2connoAtc	CDS_Known_medConfi
6772189	MSMEG_6725	0.0142580640575621	conAtc2connoAtc	CDS_Known_medConfi
6772228	MSMEG_6725	0.0494876427182671	conAtc2connoAtc	CDS_Known_medConfi
6772566	MSMEG_6725	-0.065745290569284	conAtc2connoAtc	CDS_Known_medConfi
6772766	MSMEG_6725	-0.0133799001593706	conAtc2connoAtc	CDS_Known_medConfi
