nt_pos	gene	log2_ratio	compare	scope
4415508	MSMEG_4328	0.239975722479861	conAtc2connoAtc	CDS_Known_medConfi
4417044	MSMEG_4329	0.0809396383011737	conAtc2connoAtc	CDS_Known_medConfi
4429317	MSMEG_4340	-0.0762029156657944	conAtc2connoAtc	CDS_Known_medConfi
4429327	MSMEG_4340	-0.0549113050874745	conAtc2connoAtc	CDS_Known_medConfi
4434000	MSMEG_4347	0.0263814951077105	conAtc2connoAtc	CDS_Known_medConfi
4451336	MSMEG_4365	-0.0298180722066897	conAtc2connoAtc	CDS_Known_medConfi
4472036	MSMEG_4383	-0.403031614324949	conAtc2connoAtc	CDS_Known_medConfi
4472342	MSMEG_4383	-0.44162113855657	conAtc2connoAtc	CDS_Known_medConfi
4556705	MSMEG_4474	-0.0610518744196437	conAtc2connoAtc	CDS_Known_medConfi
4567433	MSMEG_4484	-0.199486468846862	conAtc2connoAtc	CDS_Known_medConfi
4614569	MSMEG_4527	0.0130657892087816	conAtc2connoAtc	CDS_Known_medConfi
4617189	MSMEG_4529	-0.00926269683215283	conAtc2connoAtc	CDS_Known_medConfi
4622698	MSMEG_4535	-0.0300823809022398	conAtc2connoAtc	CDS_Known_medConfi
4623203	MSMEG_4535	0.0539681639436432	conAtc2connoAtc	CDS_Known_medConfi
4676648	MSMEG_4585	0.218244570496029	conAtc2connoAtc	CDS_Known_medConfi
4685688	MSMEG_4595	0.0600278713438534	conAtc2connoAtc	CDS_Known_medConfi
4686676	MSMEG_4596	0.179907957357262	conAtc2connoAtc	CDS_Known_medConfi
4740674	MSMEG_4653	-0.347313582937836	conAtc2connoAtc	CDS_Known_medConfi
4749930	MSMEG_4663	0.437763168776033	conAtc2connoAtc	CDS_Known_medConfi
4758005	MSMEG_4669	0.114639689877453	conAtc2connoAtc	CDS_Known_medConfi
4766507	MSMEG_4680	-0.00158849084734881	conAtc2connoAtc	CDS_Known_medConfi
4767550	MSMEG_4681	-0.247970544552651	conAtc2connoAtc	CDS_Known_medConfi
4774486	MSMEG_4689	-0.060593067101268	conAtc2connoAtc	CDS_Known_medConfi
4774572	MSMEG_4689	-0.0158580322940068	conAtc2connoAtc	CDS_Known_medConfi
4777021	MSMEG_4690	-0.23617534435804	conAtc2connoAtc	CDS_Known_medConfi
4777300	MSMEG_4690	-0.0784090658255679	conAtc2connoAtc	CDS_Known_medConfi
4817694	MSMEG_4724	0.0508892316429237	conAtc2connoAtc	CDS_Known_medConfi
4819208	MSMEG_4727	-0.0316834838929605	conAtc2connoAtc	CDS_Known_medConfi
4829685	MSMEG_4730	-0.235506781843225	conAtc2connoAtc	CDS_Known_medConfi
4829757	MSMEG_4730	-0.301289558638518	conAtc2connoAtc	CDS_Known_medConfi
4829796	MSMEG_4730	-0.232058484987043	conAtc2connoAtc	CDS_Known_medConfi
4829804	MSMEG_4730	-0.300142506524426	conAtc2connoAtc	CDS_Known_medConfi
4842599	MSMEG_4741	-0.00569953456917263	conAtc2connoAtc	CDS_Known_medConfi
4923690	MSMEG_4826	0.0747770079799309	conAtc2connoAtc	CDS_Known_medConfi
4942721	MSMEG_4847	0.0646573337785499	conAtc2connoAtc	CDS_Known_medConfi
4944184	MSMEG_4849	-0.408593484502027	conAtc2connoAtc	CDS_Known_medConfi
4992291	MSMEG_4896	0.079000140380398	conAtc2connoAtc	CDS_Known_medConfi
4993251	MSMEG_4898	-0.088684025697123	conAtc2connoAtc	CDS_Known_medConfi
4993326	MSMEG_4898	-0.197836367284869	conAtc2connoAtc	CDS_Known_medConfi
4993355	MSMEG_4898	-0.304180633704453	conAtc2connoAtc	CDS_Known_medConfi
4993359	MSMEG_4898	-0.285529242817804	conAtc2connoAtc	CDS_Known_medConfi
5002163	MSMEG_4911	0.10217689157264	conAtc2connoAtc	CDS_Known_medConfi
5004793	MSMEG_4913	0.254251117001492	conAtc2connoAtc	CDS_Known_medConfi
5012102	MSMEG_4918	0.124625281295045	conAtc2connoAtc	CDS_Known_medConfi
5012684	MSMEG_4918	0.0502491319033093	conAtc2connoAtc	CDS_Known_medConfi
5093075	MSMEG_4997	-0.117154766334801	conAtc2connoAtc	CDS_Known_medConfi
5093204	MSMEG_4997	-0.0665681327952579	conAtc2connoAtc	CDS_Known_medConfi
5093785	MSMEG_4999	-0.217651664841307	conAtc2connoAtc	CDS_Known_medConfi
5093974	MSMEG_4999	-0.152154073267672	conAtc2connoAtc	CDS_Known_medConfi
5093977	MSMEG_4999	-0.113312934215089	conAtc2connoAtc	CDS_Known_medConfi
5094001	MSMEG_4999	-0.0593330863753713	conAtc2connoAtc	CDS_Known_medConfi
5094008	MSMEG_4999	-0.0581603954024716	conAtc2connoAtc	CDS_Known_medConfi
5094079	MSMEG_4999	-0.189608058630759	conAtc2connoAtc	CDS_Known_medConfi
5094475	MSMEG_4999	0.0544304553229644	conAtc2connoAtc	CDS_Known_medConfi
5094585	MSMEG_4999	0.122739907345161	conAtc2connoAtc	CDS_Known_medConfi
5094754	MSMEG_4999	0.00701673200502841	conAtc2connoAtc	CDS_Known_medConfi
5094853	MSMEG_4999	0.164611166890432	conAtc2connoAtc	CDS_Known_medConfi
5095099	MSMEG_4999	0.128273427610099	conAtc2connoAtc	CDS_Known_medConfi
5119626	MSMEG_5022	1.11600440193789	conAtc2connoAtc	CDS_Known_medConfi
5131905	MSMEG_5037	0.2415349353234	conAtc2connoAtc	CDS_Known_medConfi
5138817	MSMEG_5043	-0.13108481782389	conAtc2connoAtc	CDS_Known_medConfi
5138828	MSMEG_5043	-0.0986293768105607	conAtc2connoAtc	CDS_Known_medConfi
5141420	MSMEG_5044	-0.243536328470404	conAtc2connoAtc	CDS_Known_medConfi
5147702	MSMEG_5048	0.0229691559575186	conAtc2connoAtc	CDS_Known_medConfi
5148325	MSMEG_5049	0.127812771171619	conAtc2connoAtc	CDS_Known_medConfi
5148739	MSMEG_5049	0.0351999364327237	conAtc2connoAtc	CDS_Known_medConfi
5149950	MSMEG_5049	-0.0112058764340458	conAtc2connoAtc	CDS_Known_medConfi
5149964	MSMEG_5049	-0.0835825031106405	conAtc2connoAtc	CDS_Known_medConfi
5150266	MSMEG_5049	-0.025752212466094	conAtc2connoAtc	CDS_Known_medConfi
5150329	MSMEG_5049	-0.0230312618871209	conAtc2connoAtc	CDS_Known_medConfi
5151124	MSMEG_5049	-0.061389970544622	conAtc2connoAtc	CDS_Known_medConfi
5154501	MSMEG_5053	0.00261146048762248	conAtc2connoAtc	CDS_Known_medConfi
5154558	MSMEG_5053	0.0798126984288228	conAtc2connoAtc	CDS_Known_medConfi
5157544	MSMEG_5056	-0.0563768246803825	conAtc2connoAtc	CDS_Known_medConfi
5166399	MSMEG_5065	0.210084184901782	conAtc2connoAtc	CDS_Known_medConfi
5167173	MSMEG_5066	-0.143859357151932	conAtc2connoAtc	CDS_Known_medConfi
5167244	MSMEG_5066	-0.247530863454097	conAtc2connoAtc	CDS_Known_medConfi
5167475	MSMEG_5067	-0.11386819428153	conAtc2connoAtc	CDS_Known_medConfi
5167525	MSMEG_5067	0.014839779234845	conAtc2connoAtc	CDS_Known_medConfi
5167544	MSMEG_5067	0.049694619953255	conAtc2connoAtc	CDS_Known_medConfi
5167547	MSMEG_5067	0.0223642365765996	conAtc2connoAtc	CDS_Known_medConfi
5168682	MSMEG_5067	0.0600399823840166	conAtc2connoAtc	CDS_Known_medConfi
5168724	MSMEG_5068	-0.148570258014947	conAtc2connoAtc	CDS_Known_medConfi
5169457	MSMEG_5068	0.205468276818998	conAtc2connoAtc	CDS_Known_medConfi
5173530	MSMEG_5073	-0.00797587878630652	conAtc2connoAtc	CDS_Known_medConfi
5180645	MSMEG_5080	-0.0789510367900127	conAtc2connoAtc	CDS_Known_medConfi
5189212	MSMEG_5089	0.346957323407896	conAtc2connoAtc	CDS_Known_medConfi
5189388	MSMEG_5089	0.294842101081539	conAtc2connoAtc	CDS_Known_medConfi
5189521	MSMEG_5089	0.0493759311749688	conAtc2connoAtc	CDS_Known_medConfi
5190289	MSMEG_5089	-0.428113672052873	conAtc2connoAtc	CDS_Known_medConfi
5190313	MSMEG_5089	-0.46105554453676	conAtc2connoAtc	CDS_Known_medConfi
5190599	MSMEG_5089	0.129418143233224	conAtc2connoAtc	CDS_Known_medConfi
5190735	MSMEG_5089	-0.000771002865808701	conAtc2connoAtc	CDS_Known_medConfi
5190762	MSMEG_5089	0.0951745003228544	conAtc2connoAtc	CDS_Known_medConfi
5190886	MSMEG_5089	0.300973317240802	conAtc2connoAtc	CDS_Known_medConfi
5191650	MSMEG_5090	-2.97756318997413e-05	conAtc2connoAtc	CDS_Known_medConfi
5191754	MSMEG_5090	-0.09768789692857	conAtc2connoAtc	CDS_Known_medConfi
5199183	MSMEG_5101	0.262309268893052	conAtc2connoAtc	CDS_Known_medConfi
5206297	MSMEG_5104	0.0873035916686535	conAtc2connoAtc	CDS_Known_medConfi
5223475	MSMEG_5124	0.164731227414825	conAtc2connoAtc	CDS_Known_medConfi
5229309	MSMEG_5127	0.0202203724239453	conAtc2connoAtc	CDS_Known_medConfi
5229341	MSMEG_5127	-0.0559327213122136	conAtc2connoAtc	CDS_Known_medConfi
5229406	MSMEG_5127	0.0846073339019894	conAtc2connoAtc	CDS_Known_medConfi
5229426	MSMEG_5127	0.175826498549849	conAtc2connoAtc	CDS_Known_medConfi
5229433	MSMEG_5127	0.16687297542638	conAtc2connoAtc	CDS_Known_medConfi
5229439	MSMEG_5127	0.153804451580233	conAtc2connoAtc	CDS_Known_medConfi
5229491	MSMEG_5127	0.322853514102696	conAtc2connoAtc	CDS_Known_medConfi
5229496	MSMEG_5127	0.295363678352761	conAtc2connoAtc	CDS_Known_medConfi
5229515	MSMEG_5127	0.135953827926375	conAtc2connoAtc	CDS_Known_medConfi
5229524	MSMEG_5127	-0.0344638462933016	conAtc2connoAtc	CDS_Known_medConfi
5229572	MSMEG_5127	0.0240035249377121	conAtc2connoAtc	CDS_Known_medConfi
5229614	MSMEG_5127	-0.151464018833818	conAtc2connoAtc	CDS_Known_medConfi
5256301	MSMEG_5152	0.311373611287231	conAtc2connoAtc	CDS_Known_medConfi
5256305	MSMEG_5152	0.339711437840871	conAtc2connoAtc	CDS_Known_medConfi
5256940	MSMEG_5152	-0.105334731554066	conAtc2connoAtc	CDS_Known_medConfi
5261801	MSMEG_5159	-0.236967370036896	conAtc2connoAtc	CDS_Known_medConfi
5298635	MSMEG_5201	-0.342301633454393	conAtc2connoAtc	CDS_Known_medConfi
5306960	MSMEG_5211	0.0303524503840309	conAtc2connoAtc	CDS_Known_medConfi
5308958	MSMEG_5211	0.180385059555374	conAtc2connoAtc	CDS_Known_medConfi
5309339	MSMEG_5211	0.011890943221401	conAtc2connoAtc	CDS_Known_medConfi
5318245	MSMEG_5223	0.454656610071598	conAtc2connoAtc	CDS_Known_medConfi
5318297	MSMEG_5223	0.52774904001624	conAtc2connoAtc	CDS_Known_medConfi
5318625	MSMEG_5223	0.0804090727960108	conAtc2connoAtc	CDS_Known_medConfi
5320362	MSMEG_5225	0.0153493520176058	conAtc2connoAtc	CDS_Known_medConfi
5330798	MSMEG_5239	0.0984756508430306	conAtc2connoAtc	CDS_Known_medConfi
5330998	MSMEG_5239	0.132989644752957	conAtc2connoAtc	CDS_Known_medConfi
5331243	MSMEG_5240	-0.024627617627372	conAtc2connoAtc	CDS_Known_medConfi
5331729	MSMEG_5240	0.0393714184197841	conAtc2connoAtc	CDS_Known_medConfi
5344231	MSMEG_5252	-0.0649774224461313	conAtc2connoAtc	CDS_Known_medConfi
5355126	MSMEG_5263	0.0837075335247144	conAtc2connoAtc	CDS_Known_medConfi
5358341	MSMEG_5267	0.0852882229035129	conAtc2connoAtc	CDS_Known_medConfi
5364616	MSMEG_5273	-0.143705455024316	conAtc2connoAtc	CDS_Known_medConfi
5365473	MSMEG_5273	0.0455014615523876	conAtc2connoAtc	CDS_Known_medConfi
5365760	MSMEG_5273	0.0278006378607093	conAtc2connoAtc	CDS_Known_medConfi
5366278	MSMEG_5274	0.0285136241324917	conAtc2connoAtc	CDS_Known_medConfi
5366281	MSMEG_5274	0.0559394516977748	conAtc2connoAtc	CDS_Known_medConfi
5369960	MSMEG_5277	-0.154771698984582	conAtc2connoAtc	CDS_Known_medConfi
5369976	MSMEG_5277	0.0285189668901948	conAtc2connoAtc	CDS_Known_medConfi
5390805	MSMEG_5301	-0.0048947654050468	conAtc2connoAtc	CDS_Known_medConfi
5428727	MSMEG_5345	0.0551176242508045	conAtc2connoAtc	CDS_Known_medConfi
5442741	MSMEG_5362	0.157221594160647	conAtc2connoAtc	CDS_Known_medConfi
5447545	MSMEG_5369	0.28190054952651	conAtc2connoAtc	CDS_Known_medConfi
5482644	MSMEG_5404	-0.0792667930136868	conAtc2connoAtc	CDS_Known_medConfi
5483424	MSMEG_5404	-0.280909389716948	conAtc2connoAtc	CDS_Known_medConfi
5483461	MSMEG_5404	-0.174725604036885	conAtc2connoAtc	CDS_Known_medConfi
5484312	MSMEG_5404	-0.0824313285979211	conAtc2connoAtc	CDS_Known_medConfi
5491620	MSMEG_5412	0.0681824704465564	conAtc2connoAtc	CDS_Known_medConfi
5491629	MSMEG_5412	0.096177436076382	conAtc2connoAtc	CDS_Known_medConfi
5497217	MSMEG_5418	0.100555708641489	conAtc2connoAtc	CDS_Known_medConfi
5497607	MSMEG_5418	-0.0215906599490355	conAtc2connoAtc	CDS_Known_medConfi
5497787	VBIMycSme59918_5281	-0.20386708805807	conAtc2connoAtc	CDS_Known_medConfi
5498918	VBIMycSme59918_5281	-0.169229191270658	conAtc2connoAtc	CDS_Known_medConfi
5499494	MSMEG_5420	0.115135015811988	conAtc2connoAtc	CDS_Known_medConfi
5510395	MSMEG_5426	-0.134180012453225	conAtc2connoAtc	CDS_Known_medConfi
5510653	MSMEG_5426	-0.0232119654333686	conAtc2connoAtc	CDS_Known_medConfi
5510691	MSMEG_5426	0.0103876120419632	conAtc2connoAtc	CDS_Known_medConfi
5512031	MSMEG_5427	-0.0400167674273094	conAtc2connoAtc	CDS_Known_medConfi
5512116	MSMEG_5428	0.0669211400172263	conAtc2connoAtc	CDS_Known_medConfi
5514780	MSMEG_5431	-0.0379373338500124	conAtc2connoAtc	CDS_Known_medConfi
5525881	MSMEG_5441	-0.0788410957199403	conAtc2connoAtc	CDS_Known_medConfi
5525930	MSMEG_5441	-0.0137171161857962	conAtc2connoAtc	CDS_Known_medConfi
5525959	MSMEG_5441	0.0945971266656153	conAtc2connoAtc	CDS_Known_medConfi
5526415	MSMEG_5442	0.13699147306824	conAtc2connoAtc	CDS_Known_medConfi
5532335	MSMEG_5447	0.0391069687802433	conAtc2connoAtc	CDS_Known_medConfi
5585124	MSMEG_5502	0.0189310460057485	conAtc2connoAtc	CDS_Known_medConfi
5585308	MSMEG_5502	-0.219614627283499	conAtc2connoAtc	CDS_Known_medConfi
5585357	MSMEG_5502	-0.208535423173709	conAtc2connoAtc	CDS_Known_medConfi
5585390	MSMEG_5502	-0.058180189020376	conAtc2connoAtc	CDS_Known_medConfi
5585463	MSMEG_5502	-0.147263546468871	conAtc2connoAtc	CDS_Known_medConfi
5585473	MSMEG_5502	-0.0939656946149684	conAtc2connoAtc	CDS_Known_medConfi
5586115	MSMEG_5502	0.175755475042457	conAtc2connoAtc	CDS_Known_medConfi
5586149	MSMEG_5502	0.188329370029704	conAtc2connoAtc	CDS_Known_medConfi
5586458	MSMEG_5502	0.407231194925207	conAtc2connoAtc	CDS_Known_medConfi
5586491	MSMEG_5502	0.393074803934778	conAtc2connoAtc	CDS_Known_medConfi
5586513	MSMEG_5502	0.49130925676747	conAtc2connoAtc	CDS_Known_medConfi
5586542	MSMEG_5502	0.451868368054302	conAtc2connoAtc	CDS_Known_medConfi
5589804	MSMEG_5505	-0.161716852340758	conAtc2connoAtc	CDS_Known_medConfi
5600165	MSMEG_5513	0.0911504415695368	conAtc2connoAtc	CDS_Known_medConfi
5600791	MSMEG_5513	0.0817215868434807	conAtc2connoAtc	CDS_Known_medConfi
5601251	MSMEG_5513	-0.0485539828657522	conAtc2connoAtc	CDS_Known_medConfi
5601401	MSMEG_5513	0.0290740132609835	conAtc2connoAtc	CDS_Known_medConfi
5601484	MSMEG_5513	-0.00668396547594343	conAtc2connoAtc	CDS_Known_medConfi
5601494	MSMEG_5513	-0.0535622973020356	conAtc2connoAtc	CDS_Known_medConfi
5601558	MSMEG_5513	-0.083233241272152	conAtc2connoAtc	CDS_Known_medConfi
5616443	MSMEG_5526	0.0184252353937757	conAtc2connoAtc	CDS_Known_medConfi
5616634	MSMEG_5526	-0.0319247642621082	conAtc2connoAtc	CDS_Known_medConfi
5616727	MSMEG_5526	0.0257719047359446	conAtc2connoAtc	CDS_Known_medConfi
5617151	MSMEG_5526	0.0220286449319197	conAtc2connoAtc	CDS_Known_medConfi
5617323	MSMEG_5526	-0.0854940287098065	conAtc2connoAtc	CDS_Known_medConfi
5631591	MSMEG_5541	0.0427312123190569	conAtc2connoAtc	CDS_Known_medConfi
5631686	MSMEG_5541	0.0760557103389399	conAtc2connoAtc	CDS_Known_medConfi
5631725	MSMEG_5541	0.130548646488297	conAtc2connoAtc	CDS_Known_medConfi
5642478	MSMEG_5553	0.142833727466544	conAtc2connoAtc	CDS_Known_medConfi
5642484	MSMEG_5553	0.15238153107978	conAtc2connoAtc	CDS_Known_medConfi
5645860	MSMEG_5556	0.00950351827417317	conAtc2connoAtc	CDS_Known_medConfi
5669464	MSMEG_5580	-0.0949475953591959	conAtc2connoAtc	CDS_Known_medConfi
5675085	MSMEG_5586	-0.152644155914857	conAtc2connoAtc	CDS_Known_medConfi
5676102	MSMEG_5589	0.00815394474696384	conAtc2connoAtc	CDS_Known_medConfi
5676616	MSMEG_5589	-0.0395242004767287	conAtc2connoAtc	CDS_Known_medConfi
5697650	MSMEG_5611	0.0607873295421344	conAtc2connoAtc	CDS_Known_medConfi
5730307	MSMEG_5642	0.063107117871866	conAtc2connoAtc	CDS_Known_medConfi
5741377	MSMEG_5651	-0.0247823406700217	conAtc2connoAtc	CDS_Known_medConfi
5767561	MSMEG_5676	0.475414295641238	conAtc2connoAtc	CDS_Known_medConfi
5768567	MSMEG_5676	-0.0769813082519758	conAtc2connoAtc	CDS_Known_medConfi
5768608	MSMEG_5676	-0.0406022167793278	conAtc2connoAtc	CDS_Known_medConfi
5774612	MSMEG_5684	-0.0030001739290231	conAtc2connoAtc	CDS_Known_medConfi
5774840	MSMEG_5684	0.2515207417877	conAtc2connoAtc	CDS_Known_medConfi
5774858	MSMEG_5684	0.19779071346862	conAtc2connoAtc	CDS_Known_medConfi
5775001	MSMEG_5684	0.0790242305776098	conAtc2connoAtc	CDS_Known_medConfi
5775380	MSMEG_5684	-0.111765830698363	conAtc2connoAtc	CDS_Known_medConfi
5776186	MSMEG_5685	0.0917956490322017	conAtc2connoAtc	CDS_Known_medConfi
5781089	MSMEG_5693	0.0128847308802457	conAtc2connoAtc	CDS_Known_medConfi
5783468	MSMEG_5697	0.01528081567955	conAtc2connoAtc	CDS_Known_medConfi
5783987	MSMEG_5698	-0.151039248216296	conAtc2connoAtc	CDS_Known_medConfi
5784712	MSMEG_5698	0.430007359922241	conAtc2connoAtc	CDS_Known_medConfi
5784726	MSMEG_5698	0.395852130582837	conAtc2connoAtc	CDS_Known_medConfi
5784765	MSMEG_5698	0.389673965037547	conAtc2connoAtc	CDS_Known_medConfi
5784802	MSMEG_5698	0.430155836985771	conAtc2connoAtc	CDS_Known_medConfi
5786194	MSMEG_5700	0.289390022768163	conAtc2connoAtc	CDS_Known_medConfi
5786208	MSMEG_5700	0.384908677983307	conAtc2connoAtc	CDS_Known_medConfi
5786299	MSMEG_5700	0.0203735988051304	conAtc2connoAtc	CDS_Known_medConfi
5786366	MSMEG_5700	-0.0293493595129253	conAtc2connoAtc	CDS_Known_medConfi
5786396	MSMEG_5700	-0.0106473777557223	conAtc2connoAtc	CDS_Known_medConfi
5786465	MSMEG_5700	0.154397983323044	conAtc2connoAtc	CDS_Known_medConfi
5786509	MSMEG_5700	0.200170256713818	conAtc2connoAtc	CDS_Known_medConfi
5786631	MSMEG_5700	0.226251569845989	conAtc2connoAtc	CDS_Known_medConfi
5786646	MSMEG_5700	0.138666587160941	conAtc2connoAtc	CDS_Known_medConfi
5786651	MSMEG_5700	0.12815763394154	conAtc2connoAtc	CDS_Known_medConfi
5786708	MSMEG_5700	0.083186259906015	conAtc2connoAtc	CDS_Known_medConfi
5786767	MSMEG_5700	-0.0140529746975874	conAtc2connoAtc	CDS_Known_medConfi
5786807	MSMEG_5700	-0.0454604121267736	conAtc2connoAtc	CDS_Known_medConfi
5786864	MSMEG_5700	0.122210296677153	conAtc2connoAtc	CDS_Known_medConfi
5791597	MSMEG_5706	-0.125421010144293	conAtc2connoAtc	CDS_Known_medConfi
5791765	MSMEG_5706	-0.133670206940689	conAtc2connoAtc	CDS_Known_medConfi
5791805	MSMEG_5706	-0.0707107779742455	conAtc2connoAtc	CDS_Known_medConfi
5791825	MSMEG_5706	0.0248487572622975	conAtc2connoAtc	CDS_Known_medConfi
5791853	MSMEG_5706	0.0232026136491727	conAtc2connoAtc	CDS_Known_medConfi
5810471	MSMEG_5726	0.00534032277329757	conAtc2connoAtc	CDS_Known_medConfi
5810540	MSMEG_5726	-0.0649639290132302	conAtc2connoAtc	CDS_Known_medConfi
5811195	MSMEG_5727	-0.112610143717955	conAtc2connoAtc	CDS_Known_medConfi
5811327	MSMEG_5727	0.24068299988834	conAtc2connoAtc	CDS_Known_medConfi
5811514	MSMEG_5727	-0.0386216580234679	conAtc2connoAtc	CDS_Known_medConfi
5840796	MSMEG_5766	0.016697663968193	conAtc2connoAtc	CDS_Known_medConfi
5847275	MSMEG_5775	-0.390052111396856	conAtc2connoAtc	CDS_Known_medConfi
5847387	MSMEG_5775	0.0879150151999533	conAtc2connoAtc	CDS_Known_medConfi
5847554	MSMEG_5775	0.000892113841840043	conAtc2connoAtc	CDS_Known_medConfi
5847566	MSMEG_5775	0.053744313035124	conAtc2connoAtc	CDS_Known_medConfi
5847592	MSMEG_5775	0.0290231834768214	conAtc2connoAtc	CDS_Known_medConfi
5847749	MSMEG_5775	-0.00314941793400356	conAtc2connoAtc	CDS_Known_medConfi
5847768	MSMEG_5775	-0.0392471375950657	conAtc2connoAtc	CDS_Known_medConfi
5847881	MSMEG_5775	-0.0791196477082897	conAtc2connoAtc	CDS_Known_medConfi
5847959	MSMEG_5775	-0.0130025435935443	conAtc2connoAtc	CDS_Known_medConfi
5849234	MSMEG_5775	0.131942340058677	conAtc2connoAtc	CDS_Known_medConfi
5859507	MSMEG_5788	-0.0644829012859493	conAtc2connoAtc	CDS_Known_medConfi
5859582	MSMEG_5788	0.012282691981736	conAtc2connoAtc	CDS_Known_medConfi
5859591	MSMEG_5788	0.0475360252676661	conAtc2connoAtc	CDS_Known_medConfi
5860425	MSMEG_5789	-0.000736620549574465	conAtc2connoAtc	CDS_Known_medConfi
5861550	MSMEG_5792	0.106823238123101	conAtc2connoAtc	CDS_Known_medConfi
5862349	MSMEG_5794	0.0798871508808647	conAtc2connoAtc	CDS_Known_medConfi
5862368	MSMEG_5794	0.064324066103387	conAtc2connoAtc	CDS_Known_medConfi
5862379	MSMEG_5794	0.00626181229674394	conAtc2connoAtc	CDS_Known_medConfi
5864697	MSMEG_5796	0.15237642937162	conAtc2connoAtc	CDS_Known_medConfi
5883157	MSMEG_5816	0.0430172456894874	conAtc2connoAtc	CDS_Known_medConfi
5897216	MSMEG_5829	0.0841252878800937	conAtc2connoAtc	CDS_Known_medConfi
5897303	MSMEG_5829	0.0656211032397555	conAtc2connoAtc	CDS_Known_medConfi
5897491	MSMEG_5829	0.00300019722572375	conAtc2connoAtc	CDS_Known_medConfi
5897528	MSMEG_5829	0.106230018697453	conAtc2connoAtc	CDS_Known_medConfi
5897531	MSMEG_5829	0.112170248241746	conAtc2connoAtc	CDS_Known_medConfi
5949051	MSMEG_5887	0.0637026511732943	conAtc2connoAtc	CDS_Known_medConfi
5949326	MSMEG_5888	-0.0965367759285873	conAtc2connoAtc	CDS_Known_medConfi
5951118	MSMEG_5892	-0.0581505625383906	conAtc2connoAtc	CDS_Known_medConfi
5951634	MSMEG_5892	-0.103095235320832	conAtc2connoAtc	CDS_Known_medConfi
5951701	MSMEG_5892	-0.0542092633518795	conAtc2connoAtc	CDS_Known_medConfi
5972011	MSMEG_5912	-0.769374743352451	conAtc2connoAtc	CDS_Known_medConfi
6000959	MSMEG_5941	-0.140577565492516	conAtc2connoAtc	CDS_Known_medConfi
6007941	MSMEG_5947	0.171244732530685	conAtc2connoAtc	CDS_Known_medConfi
6136083	MSMEG_6071	-0.0787394842582083	conAtc2connoAtc	CDS_Known_medConfi
6141958	MSMEG_6078	0.0107197485425203	conAtc2connoAtc	CDS_Known_medConfi
6144366	MSMEG_6080	-0.103867529948828	conAtc2connoAtc	CDS_Known_medConfi
6149493	MSMEG_6086	-0.111429235212487	conAtc2connoAtc	CDS_Known_medConfi
6149885	MSMEG_6087	-0.0261149976306712	conAtc2connoAtc	CDS_Known_medConfi
6200247	MSMEG_6137	-0.200279215374149	conAtc2connoAtc	CDS_Known_medConfi
6201699	MSMEG_6137	0.12133433178905	conAtc2connoAtc	CDS_Known_medConfi
6201879	MSMEG_6137	0.220177801821013	conAtc2connoAtc	CDS_Known_medConfi
6202339	MSMEG_6137	-0.078722491736057	conAtc2connoAtc	CDS_Known_medConfi
6203234	MSMEG_6137	-0.00517141864563695	conAtc2connoAtc	CDS_Known_medConfi
6204333	MSMEG_6138	0.227428288785948	conAtc2connoAtc	CDS_Known_medConfi
6205147	MSMEG_6138	-0.127885826910288	conAtc2connoAtc	CDS_Known_medConfi
6211435	MSMEG_6143	0.0274245617343709	conAtc2connoAtc	CDS_Known_medConfi
6213552	MSMEG_6145	0.0546163929450498	conAtc2connoAtc	CDS_Known_medConfi
6213807	MSMEG_6145	0.157011508149592	conAtc2connoAtc	CDS_Known_medConfi
6213819	MSMEG_6145	0.12187954668386	conAtc2connoAtc	CDS_Known_medConfi
6223904	MSMEG_6154	0.0120940742204516	conAtc2connoAtc	CDS_Known_medConfi
6257249	MSMEG_6189	-0.0284181471278766	conAtc2connoAtc	CDS_Known_medConfi
6257345	MSMEG_6189	-0.00418797805540075	conAtc2connoAtc	CDS_Known_medConfi
6259370	MSMEG_6193	-0.0441785389857293	conAtc2connoAtc	CDS_Known_medConfi
6259382	MSMEG_6193	-0.0546474294661457	conAtc2connoAtc	CDS_Known_medConfi
6259907	MSMEG_6193	0.0718716402407555	conAtc2connoAtc	CDS_Known_medConfi
6259957	MSMEG_6193	0.100644029100207	conAtc2connoAtc	CDS_Known_medConfi
6260092	MSMEG_6195	-0.0318826065159182	conAtc2connoAtc	CDS_Known_medConfi
6267901	MSMEG_6201	0.146893683826845	conAtc2connoAtc	CDS_Known_medConfi
6268068	MSMEG_6201	0.0118444076537338	conAtc2connoAtc	CDS_Known_medConfi
6268622	MSMEG_6201	0.0470832786287338	conAtc2connoAtc	CDS_Known_medConfi
6269180	MSMEG_6201	-0.0235489897855069	conAtc2connoAtc	CDS_Known_medConfi
6269339	MSMEG_6201	0.0819171323674712	conAtc2connoAtc	CDS_Known_medConfi
6269490	MSMEG_6201	0.0121133462215565	conAtc2connoAtc	CDS_Known_medConfi
6269578	MSMEG_6201	-0.0238338412690139	conAtc2connoAtc	CDS_Known_medConfi
6269602	MSMEG_6201	0.0126656979469593	conAtc2connoAtc	CDS_Known_medConfi
6269606	MSMEG_6201	0.0232668487522424	conAtc2connoAtc	CDS_Known_medConfi
6269609	MSMEG_6201	0.0392212072825861	conAtc2connoAtc	CDS_Known_medConfi
