nt_pos	gene	log2_ratio	compare	scope
3560909	MSMEG_3496	0.240121961576345	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3560912	MSMEG_3496	0.168951006467359	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3561014	MSMEG_3496	0.142658030232999	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3561032	MSMEG_3496	0.191469077739569	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3561078	MSMEG_3496	0.139953342217457	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3561082	MSMEG_3496	0.139126635383275	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3561095	MSMEG_3496	0.0911694147833723	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3561101	MSMEG_3496	0.0746924216951871	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3561104	MSMEG_3496	0.0596596272903112	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3561120	MSMEG_3496	0.106578182759725	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3561149	MSMEG_3496	0.0239428467751357	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3561350	MSMEG_3496	-0.300774275265408	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3566950	MSMEG_3504	-0.0641631812073912	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3570331	MSMEG_3507	-0.0511461081657911	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3570874	MSMEG_3507	0.138129005716568	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3571085	MSMEG_3508	0.160498237861113	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3571504	MSMEG_3508	-0.169282515067537	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3636928	MSMEG_3576	0.225449947190659	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3658799	MSMEG_3595	0.999383720476806	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3660815	MSMEG_3596	-0.13988974312876	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3670766	MSMEG_3606	-0.547961017921594	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3670869	MSMEG_3606	0.366448285997008	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3670914	MSMEG_3606	0.0731118754624453	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3685319	MSMEG_3621	0.563107963675727	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3692722	MSMEG_3631	0.527512755872249	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3692744	MSMEG_3631	0.219576396928442	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3692767	MSMEG_3631	0.1497181635544	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3694593	MSMEG_3634	0.0753514402543616	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3700451	MSMEG_3637	0.442966273397967	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3700575	MSMEG_3637	0.587896433716108	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3703400	MSMEG_3640	0.576311360043442	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3704182	MSMEG_3640	0.129286850721689	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3704296	MSMEG_3640	0.134919710345428	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3704998	MSMEG_3640	0.0468693454290186	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3706646	MSMEG_3641	0.140454215342871	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3707635	MSMEG_3641	-0.189113585733639	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3707755	MSMEG_3641	-0.118947850312282	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3741074	MSMEG_3674	-0.0585461540642596	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3741160	MSMEG_3674	0.033387722040937	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3741166	MSMEG_3674	0.0490168335139068	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3751279	MSMEG_3687	-0.0122157485463427	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3755808	VBIMycSme59918_3639	0.0199609246216527	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3757898	MSMEG_3692	-0.0134250007236652	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3761549	MSMEG_3695	0.282658943668068	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3856210	MSMEG_3786	-0.0620936601805974	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3874874	MSMEG_3806	0.310486790902058	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3945687	MSMEG_3872	0.016222769262066	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3945707	MSMEG_3872	0.151838998106745	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3946321	MSMEG_3873	-0.101057594400592	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3946606	MSMEG_3873	0.279240418740661	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3946614	MSMEG_3873	0.180314486364231	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3946626	MSMEG_3873	0.370514845339746	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3946898	MSMEG_3873	-0.184029107024123	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3946921	MSMEG_3873	-0.168412231543637	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3976239	MSMEG_3903	-1.04575787727942	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3979018	MSMEG_3907	0.242929244554447	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3979228	MSMEG_3907	-0.443148203671489	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3979285	MSMEG_3907	-0.434441519969181	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3985322	ORF43	0.0596874117075773	EKDAtc2EKDnoAtc	CDS_Known_medConfi
3985356	ORF43	0.0375723284749612	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4029611	MSMEG_3959	0.593980025069583	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4114617	MSMEG_4042	-0.0884756793396862	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4114705	MSMEG_4042	-0.132629923724893	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4114769	MSMEG_4042	-0.1732365695452	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4114788	MSMEG_4042	-0.200196354478125	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4114836	MSMEG_4042	-0.385921092967666	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4166495	MSMEG_4090	-0.275183730391555	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4206091	MSMEG_4124	0.150512573943826	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4265963	MSMEG_4186	-0.182587592116279	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4265980	MSMEG_4186	-0.156183750722784	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4266080	MSMEG_4186	-0.208074430091842	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4276316	MSMEG_4198	0.186048379178631	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4276361	MSMEG_4198	0.254390772758561	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4276400	MSMEG_4198	0.0489788884431403	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4324413	MSMEG_4240	-0.144761679274928	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4324456	MSMEG_4240	-0.181631310122547	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4324467	MSMEG_4240	-0.199177318862289	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4324473	MSMEG_4240	-0.206486039233934	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4324487	MSMEG_4240	-0.219152159314681	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4325668	MSMEG_4241	0.194508064842466	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4331369	MSMEG_4247	0.0493779395645759	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4331463	MSMEG_4247	0.0975255198268398	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4336778	MSMEG_4254	0.038101391934993	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4344860	MSMEG_4260	-0.0191046000729144	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4345174	MSMEG_4261	-0.13196071086821	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4345393	MSMEG_4261	0.0200218263309315	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4345459	MSMEG_4261	0.402837961959094	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4345734	MSMEG_4262	-0.267503516504642	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4353629	MSMEG_4269	-0.265085923627743	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4354230	MSMEG_4269	-0.300947754646984	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4356995	MSMEG_4273	0.192065417335875	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4357002	MSMEG_4273	0.17299313340193	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4357073	MSMEG_4273	0.261539044277336	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4357272	MSMEG_4273	-0.147229985972554	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4357362	MSMEG_4273	-0.250449592286614	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4358211	MSMEG_4275	-0.319210723476553	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4358265	MSMEG_4275	-0.273394670655332	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4358391	MSMEG_4275	0.795742879813842	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4358621	MSMEG_4275	0.257324338239955	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4363322	MSMEG_4281	0.284008609466812	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368031	MSMEG_4283	-0.0107524919372596	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368219	MSMEG_4283	-0.0603079327065267	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368222	MSMEG_4283	-0.0597819206163709	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368234	MSMEG_4283	-0.0354200267587252	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368244	MSMEG_4283	-0.0209273394793631	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368260	MSMEG_4283	0.0553158542863238	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368271	MSMEG_4283	0.034769543758244	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368278	MSMEG_4283	0.040573908274562	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368281	MSMEG_4283	0.0256996635706385	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368291	MSMEG_4283	0.0573319600832831	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368309	MSMEG_4283	0.00539670918895547	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368341	MSMEG_4283	0.0268447947951497	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368357	MSMEG_4283	0.0120225488021975	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368364	MSMEG_4283	-0.0120559219671631	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368385	MSMEG_4283	-0.0118192038932194	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368391	MSMEG_4283	0.00900333433055957	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368397	MSMEG_4283	0.0326257160032982	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368400	MSMEG_4283	0.0338452070633886	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368412	MSMEG_4283	0.0229724783276659	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368423	MSMEG_4283	0.0529983877653322	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4368436	MSMEG_4283	0.0400070804340862	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4369421	MSMEG_4284	-0.0870574868784759	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4370123	MSMEG_4285	0.236487939015568	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4370616	MSMEG_4285	-0.000398613449574251	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4370623	MSMEG_4285	-0.0699622071516326	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4370641	MSMEG_4286	0.219235353550921	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4370649	MSMEG_4286	0.22103597367739	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4370658	MSMEG_4286	0.202346984805967	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4371110	MSMEG_4286	0.0512879678243282	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4371227	MSMEG_4286	-0.196198382060582	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4371365	MSMEG_4286	-0.115461047412836	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4371508	MSMEG_4286	-0.174409322457867	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4371528	MSMEG_4286	-0.0654804395432413	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4371577	MSMEG_4286	-0.105327737439472	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4371596	MSMEG_4287	0.172961980452168	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4371614	MSMEG_4287	0.158480630603792	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4372122	MSMEG_4287	-0.145480931961237	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4372203	MSMEG_4287	-0.0727672003991431	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4387248	MSMEG_4298	-0.369752925864341	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4408739	MSMEG_4323	-0.117070050151875	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4409025	MSMEG_4323	-0.131369518935466	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4409732	MSMEG_4323	0.0822204833638836	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4409768	MSMEG_4323	0.0623798507213967	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4412026	MSMEG_4325	0.198738311168998	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4412242	MSMEG_4325	-0.182405226340188	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4412610	MSMEG_4325	-0.0270876791388472	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4414468	MSMEG_4327	0.304353679585623	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4415508	MSMEG_4328	0.572829424383303	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4417044	MSMEG_4329	0.118088010126023	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4429317	MSMEG_4340	-0.159165581754878	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4429327	MSMEG_4340	-0.0530526566467457	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4434000	MSMEG_4347	-0.147399366803026	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4451336	MSMEG_4365	0.91786265517676	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4472036	MSMEG_4383	-0.279502453596159	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4472342	MSMEG_4383	-0.231704614681312	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4556705	MSMEG_4474	-0.011059255113733	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4567433	MSMEG_4484	-0.761256432605942	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4614569	MSMEG_4527	0.386769992022032	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4617189	MSMEG_4529	0.110376037772045	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4622698	MSMEG_4535	0.161122858049708	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4623203	MSMEG_4535	0.00665628774524701	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4676648	MSMEG_4585	0.378830591521666	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4685688	MSMEG_4595	-0.0836728258993061	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4686676	MSMEG_4596	-0.027018938564813	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4740674	MSMEG_4653	-0.314462191797276	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4749930	MSMEG_4663	0.0377857476748993	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4758005	MSMEG_4669	0.400647286010123	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4766507	MSMEG_4680	-0.0541957735412755	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4767550	MSMEG_4681	0.116632829537703	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4774486	MSMEG_4689	-1.39812657674169	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4774572	MSMEG_4689	-1.46347344234763	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4777021	MSMEG_4690	0.0614415941993304	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4777300	MSMEG_4690	-0.407851000966401	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4817694	MSMEG_4724	-0.0605490494431922	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4819208	MSMEG_4727	0.208786174531738	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4829685	MSMEG_4730	0.371994452687638	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4829757	MSMEG_4730	0.0615709452585742	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4829796	MSMEG_4730	-0.273346012565777	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4829804	MSMEG_4730	-0.292550574391489	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4842599	MSMEG_4741	0.454872216617881	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4923690	MSMEG_4826	0.346735077937724	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4942721	MSMEG_4847	-0.0792564086654218	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4944184	MSMEG_4849	0.397030840428041	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4992291	MSMEG_4896	-0.281467902334152	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4993251	MSMEG_4898	0.102276783349294	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4993326	MSMEG_4898	0.0177520634493571	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4993355	MSMEG_4898	-0.131299058995511	EKDAtc2EKDnoAtc	CDS_Known_medConfi
4993359	MSMEG_4898	-0.157396869526869	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5002163	MSMEG_4911	-0.623263109253905	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5004793	MSMEG_4913	0.198248704599472	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5012102	MSMEG_4918	0.176462898670652	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5012684	MSMEG_4918	0.369501760427716	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5093075	MSMEG_4997	-0.285043268290501	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5093204	MSMEG_4997	-0.471321999502855	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5093785	MSMEG_4999	0.0824744744593142	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5093974	MSMEG_4999	0.480065677832003	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5093977	MSMEG_4999	0.484415125073582	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5094001	MSMEG_4999	0.374407390575796	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5094008	MSMEG_4999	0.350679461302789	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5094079	MSMEG_4999	0.136156989141914	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5094475	MSMEG_4999	0.227377659707052	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5094585	MSMEG_4999	-0.141271936280497	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5094754	MSMEG_4999	-0.367849495651651	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5094853	MSMEG_4999	-0.351300493186882	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5095099	MSMEG_4999	0.0377640620649995	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5119626	MSMEG_5022	-0.06166679141772	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5131905	MSMEG_5037	-0.67574473604034	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5138817	MSMEG_5043	0.204236246378422	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5138828	MSMEG_5043	0.0851561016800976	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5141420	MSMEG_5044	-0.567300433828033	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5147702	MSMEG_5048	-0.00107881632184596	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5148325	MSMEG_5049	0.10173379196384	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5148739	MSMEG_5049	-0.0129432721880041	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5149950	MSMEG_5049	0.253396079388581	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5149964	MSMEG_5049	0.238080808563697	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5150266	MSMEG_5049	-0.0355746239049217	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5150329	MSMEG_5049	-0.136020153689047	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5151124	MSMEG_5049	-0.17584127192028	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5154501	MSMEG_5053	0.140892431284002	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5154558	MSMEG_5053	-0.0791418187976916	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5157544	MSMEG_5056	0.0024895253583548	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5166399	MSMEG_5065	-0.12993565277525	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5167173	MSMEG_5066	0.0903207963670863	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5167244	MSMEG_5066	-0.0398274506968351	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5167475	MSMEG_5067	0.126926372942322	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5167525	MSMEG_5067	0.264569124153993	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5167544	MSMEG_5067	0.259422247333318	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5167547	MSMEG_5067	0.215934426859171	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5168682	MSMEG_5067	-1.30434806153157	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5168724	MSMEG_5068	0.262701103033934	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5169457	MSMEG_5068	0.0642603941913447	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5173530	MSMEG_5073	0.212082171731485	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5180645	MSMEG_5080	0.000622784804327815	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5189212	MSMEG_5089	0.64174571015	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5189388	MSMEG_5089	0.598669419620123	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5189521	MSMEG_5089	0.237179959918101	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5190289	MSMEG_5089	-0.210696633700195	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5190313	MSMEG_5089	-0.233538595951379	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5190599	MSMEG_5089	-0.168131267755839	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5190735	MSMEG_5089	-0.326611315897338	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5190762	MSMEG_5089	-0.222143364571637	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5190886	MSMEG_5089	-0.37143002989744	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5191650	MSMEG_5090	0.100966528307435	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5191754	MSMEG_5090	0.1901059358891	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5199183	MSMEG_5101	-0.183166286749074	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5206297	MSMEG_5104	0.0624865244620929	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5223475	MSMEG_5124	-0.156260469313814	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229309	MSMEG_5127	0.123348001058524	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229341	MSMEG_5127	0.0157912607609617	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229406	MSMEG_5127	-0.0944378225697459	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229426	MSMEG_5127	0.0111455743820915	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229433	MSMEG_5127	0.0155896714244709	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229439	MSMEG_5127	-0.00822272821914507	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229491	MSMEG_5127	-0.0944479567889302	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229496	MSMEG_5127	-0.129026391830156	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229515	MSMEG_5127	-0.185753741450473	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229524	MSMEG_5127	-0.30089491207269	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229572	MSMEG_5127	-0.42051381176927	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5229614	MSMEG_5127	-0.762873145805067	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5256301	MSMEG_5152	0.841004822215374	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5256305	MSMEG_5152	0.805464907125891	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5256940	MSMEG_5152	-0.534735543037032	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5261801	MSMEG_5159	-0.536331028586892	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5298635	MSMEG_5201	-0.013302661101083	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5306960	MSMEG_5211	-0.85024605863326	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5308958	MSMEG_5211	0.188086263292496	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5309339	MSMEG_5211	0.0321806347278478	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5318245	MSMEG_5223	0.390326481780293	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5318297	MSMEG_5223	0.251869210435266	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5318625	MSMEG_5223	-0.577831652579943	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5320362	MSMEG_5225	-0.204437406352145	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5330798	MSMEG_5239	0.124259822878132	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5330998	MSMEG_5239	-0.174956504729122	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5331243	MSMEG_5240	0.00541743127203317	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5331729	MSMEG_5240	0.0298378830905884	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5344231	MSMEG_5252	0.247551565467994	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5355126	MSMEG_5263	0.404999141502477	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5358341	MSMEG_5267	-0.180040074701529	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5364616	MSMEG_5273	-0.390501832641973	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5365473	MSMEG_5273	0.082127924077983	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5365760	MSMEG_5273	0.164774894090583	EKDAtc2EKDnoAtc	CDS_Known_medConfi
